Time,Flux_18_18,Flux_18_19,Flux_18_20,Flux_18_21,Flux_18_22,Flux_19_18,Flux_19_19,Flux_19_20,Flux_19_21,Flux_19_22,Flux_20_18,Flux_20_19,Flux_20_20,Flux_20_21,Flux_20_22,Flux_21_18,Flux_21_19,Flux_21_20,Flux_21_21,Flux_21_22,Flux_22_18,Flux_22_19,Flux_22_20,Flux_22_21,Flux_22_22
1580.701267334926,-0.00122883868901954,4.97042073768824e-05,-0.0005241547266331113,0.0001104695803399152,0.0010340026133981723,-0.0012844154848688045,-0.0008246084849484333,-0.0012129805509393423,-0.0002782969773142785,0.0012076808675638559,-0.005780171656262574,-0.008249725488263382,-0.012964438044140839,-0.006140580618915556,-0.0002841050745346187,-0.00814082708162248,-0.019028440176003462,-0.024672623888333592,-0.020083776613179463,-0.002993398991121301,-0.007136396391692498,-0.02143571119740378,-0.028591905177342232,-0.02007674731262917,-0.009614036678817155
1580.7221009145364,0.0012482254460339105,-0.0001705025139986712,-0.0014635957453100843,0.0003302883350708483,4.4461626923959774e-05,-0.000705138330602601,-0.00029583856575101503,-0.0016738084064521087,0.0002745894789198734,-0.0010592824066768792,-0.00503935040997411,-0.010680325562258184,-0.013580420602495407,-0.0070096221084746824,-0.0018315345203187084,-0.00921774404613046,-0.019541334165873697,-0.025923083463464596,-0.02029478303352277,-0.0028645037636865914,-0.007627668622612428,-0.022494430342401096,-0.030333211533228377,-0.02167664454462946,-0.010344820118141751
1580.7429344929828,0.0001115788993423148,-1.568053245538069e-05,-0.0005356391400908497,-0.0002174370202238712,-6.940576668138312e-05,-0.0013043094712494097,-0.0006365170148389654,-0.0014687217563840258,0.00048802007941152687,-0.0006189275497738673,-0.006834030175989424,-0.009473598473404229,-0.013269527584870867,-0.008704230834285445,-0.0004420459767759009,-0.011082548232347245,-0.022259343768174386,-0.027213745836609182,-0.02113376312980021,-0.0024967661554659475,-0.006916281454522726,-0.024410895186357993,-0.03132456561706518,-0.02384914891765645,-0.01021733930278662
1580.7637680702655,0.0004240198570499976,-4.304630414340982e-05,-0.0014626584471280739,0.0007600483189206325,0.001270025865468824,-1.8894948958835325e-05,-0.0006052816437463959,-0.0009296687416126958,-5.8588879171375934e-05,0.0005380261553392874,-0.005291962228687787,-0.012400897905058956,-0.01574690191009894,-0.007776818133239554,-0.0005290288351475015,-0.01032636563039902,-0.023928415571033926,-0.029269920342125076,-0.02246836442770943,-0.0034108003145062846,-0.00787656196719469,-0.025272695324552612,-0.03369714893977322,-0.02458754951542249,-0.010981075102972361
1580.7846016466165,0.00012742510054661793,8.323993882160784e-05,2.6335660062811427e-05,0.0003366657548408889,0.0012279532867887966,-0.0004061355777751907,-0.0009524755206176279,-0.0009357712346452246,0.0004595572436794132,-0.00028551057350097284,-0.00645870570622591,-0.010111461030485104,-0.015106321923931392,-0.008562803517136782,0.00048182257430646157,-0.01140474949567724,-0.022259129897484253,-0.029337211340524843,-0.02339145130727427,-0.00458966634341773,-0.007730976140591446,-0.024470615982091,-0.03337645894000092,-0.024885045552174793,-0.01274628578868604
1580.8054352220356,0.0002171870303033206,0.0005432814052576864,0.000687666467654943,0.0002258462529594967,-8.116968784973363e-05,-0.000649492089699351,-0.0005038296617884514,-0.0006605889129330645,-0.0010706734472935432,0.0008552938803156162,-0.005889857086446033,-0.012283732095023389,-0.01705075306771579,-0.009577488330098366,-0.0011190922149087778,-0.011960175694087598,-0.02489414276022039,-0.031832001963170604,-0.025739194273803393,-0.003858636956055721,-0.007927741100675468,-0.02754306794329002,-0.035887390396752636,-0.026089351037918478,-0.013789962651183964
1580.8262687960587,-0.00024282718331647993,0.0002722824875408484,9.181356564743606e-05,0.0003074037499001059,0.0012670083934494779,-0.000957596798228745,-0.0007523621672692305,-0.0004662346268214149,7.145554456676039e-05,-0.0005130644903143458,-0.0064354313990752764,-0.010683968263613454,-0.015782888353618928,-0.009167188347238599,-0.0018888565020986755,-0.01121856833214718,-0.02348422326891863,-0.03126688349546705,-0.02341527633979058,-0.0036789773538587122,-0.007947613268296573,-0.026485356147756843,-0.03538032293642761,-0.027142845044276866,-0.013144028507663039
1580.8471023691504,-0.0010488310065200515,-0.0007549343012839063,-0.00026240351707309596,-0.00016136446333980294,0.000538198352662837,0.00011449159177875749,-0.0020927088200033074,-0.0014445689818992418,0.00047942696182549493,-0.0008560973519148474,-0.0073826507264382595,-0.013471924610452251,-0.0185234112076033,-0.008932642988868058,-0.0003637216353746158,-0.011788494251807285,-0.025470341390201975,-0.03293691161657078,-0.02520923181788501,-0.006285971389333585,-0.008216004917574347,-0.029258968492025878,-0.036396972704420494,-0.02766274033672303,-0.0146759077439095
1580.8679359408438,-0.0009780661829383078,-0.00023571473383769692,-0.00025220325229385714,0.00010619489905298526,-0.0007974952992003868,-0.0012698770685417487,-0.0022804195817418566,-0.0012579068736520579,-0.0006603985612917713,-0.0003511653665251596,-0.006689965056497244,-0.014115864411094522,-0.017740815538491193,-0.009243763930558162,-0.0022475067211396287,-0.012290008540142942,-0.026427188249586165,-0.03394406754746076,-0.027060802616564076,-0.004460188391185456,-0.009056807854943597,-0.029040381232595405,-0.037892069578147065,-0.029360643582322744,-0.014760032379947614
1580.8887695116064,-0.00019338132876144977,1.4668257893783385e-05,0.0004205172169137678,-0.0007872621341189394,0.00018887033746315405,-0.0007622458408957202,-0.0009303025207534647,-0.0005571393124617293,-0.000493835586755613,-0.0019246682668481118,-0.00880951992018687,-0.01418973918761487,-0.01833319134333963,-0.010172975448356148,-0.0017663139349491427,-0.013195304606074907,-0.02697643060949373,-0.035623876677607705,-0.028189874108566826,-0.0048360056391432244,-0.009336518045001498,-0.029359035598200037,-0.03934596967093576,-0.02940990366229103,-0.01456740796280479
1580.9096030812061,0.0003851439554580291,0.0005046359739392867,6.008294073915187e-05,-0.0018143568716918784,0.001169586343293452,-0.0016931507248099777,-0.0008413984411539046,-0.0004949155824230739,0.00016252934392602678,9.900250028770297e-05,-0.007213705454666361,-0.014868316037953017,-0.01873628448067758,-0.010968253504983212,-0.00225778943160569,-0.01420211367430517,-0.027752405421200305,-0.0367902849095897,-0.028947623323133678,-0.005683012924797879,-0.009485277421551759,-0.029917532096626828,-0.04000818578676492,-0.029759426864415614,-0.01631227745287962
1580.9304366496403,0.00032052525726911736,9.618378088567178e-05,0.0001116608255466165,0.000752876562347387,-4.2652895071704916e-05,-0.0008936134905201802,-0.0016183125823754833,-0.0013188158441048922,-0.0016476036419600325,-0.00034694135702821805,-0.006996534865095972,-0.013719724984824013,-0.018378040466398744,-0.011118156897203158,-0.0014449011926637965,-0.014386818509832588,-0.028560977394031135,-0.03633768657942941,-0.029166674204115874,-0.004231508362889782,-0.00723734627008893,-0.029819457824579572,-0.03973756500042026,-0.03019775449083475,-0.014850835680755214
1580.9512702166785,-0.00033637913680283505,-0.0006240263024822543,-0.00030990502473327757,0.0009720208749774729,0.0010010341613136626,-0.0009652048653456574,-0.001387161163930308,-0.0005714817978524818,-0.0006771451879121161,-0.0032861474808812343,-0.009565778988411386,-0.015184888202888183,-0.01950970162608969,-0.010492390447529053,-0.00024910657984187224,-0.015167198825582241,-0.02883483751350131,-0.036974272608185824,-0.0290761529414,-0.003327453225719432,-0.009667121201659105,-0.03225656820387224,-0.04101184892763488,-0.029816984667685523,-0.017963212447687615
1580.9721037827844,-0.0008547876904035055,-0.00034826366445276334,-0.0010102175210893027,-0.00020950596964675614,-0.00036547612737487757,-0.0009683291875427292,-0.002343443381696064,-0.0028217621244053144,-0.0005831821854741055,-0.0021610972680403302,-0.008708863070037338,-0.01593472158338391,-0.021219877409851116,-0.009281860742576926,-0.0012694441021789049,-0.014364346244737987,-0.029349995849299197,-0.03776453900958764,-0.029300068429290817,-0.005105143851732867,-0.007847195775526297,-0.03144467770385179,-0.04169944343362441,-0.030231424763642076,-0.013995513760894132
1580.992937347494,-0.00022798849152781296,0.0009388576397442606,0.0009904697080536811,-0.0011729969492700458,-0.00020629767499653635,-0.00045083644537630054,-0.0005991536574087021,-0.0006961097883813893,0.0008349798823405305,-0.001138328855200974,-0.00821750957172996,-0.01479564821228172,-0.01897490839738074,-0.009060377346574458,-0.0012567144796296397,-0.01388005174132283,-0.029302156165130242,-0.03777383978333544,-0.029968428001193325,-0.006704593167513956,-0.008722283813615252,-0.03230648960185016,-0.04170228157736651,-0.03172414858739357,-0.016841417857736532
1581.013770911039,3.671747723978027e-05,0.0006786820738520181,0.0002190700496663778,5.248255300102037e-06,0.000551423835474644,-0.000863594373614785,-0.001897315901488718,-0.0012210677582831276,-0.0005017303320914985,-0.002015085150696618,-0.009473889890974568,-0.014553903282105162,-0.020037698239171578,-0.010752446697799865,-0.001998543296961485,-0.013458667930592147,-0.029836787406756802,-0.0383661323378352,-0.030743293864667637,-0.004260176258014566,-0.011258153563241686,-0.033701053543737036,-0.04254971752379925,-0.03129792203504114,-0.016578971633996333
1581.0346044734197,0.0009920561049853811,0.0006232115243347443,0.0005365926665316192,0.00034594953005020416,2.5333600490611875e-05,-0.0007159584202389904,-0.0020671515755957804,-0.001354463761925993,-0.001429596248424805,-0.0009630145724781045,-0.007608687648028827,-0.015880467776531557,-0.020373819939599438,-0.011901472275226657,-0.0016407110746281001,-0.014511966708735589,-0.030157124402689632,-0.0372543629005109,-0.030313995742187242,-0.006973472715123365,-0.009839898668242959,-0.033018485126016434,-0.041428664092256956,-0.031811231930144665,-0.014360308980104573
1581.0554380344047,-8.813142735613743e-05,-0.0009272868343848922,-0.001000778796438944,-0.0003903523529328206,0.0008218777087631787,-0.0024630922125936784,-0.0023270914790609176,-0.0025332428159916143,-0.0016793248054597842,-0.000610965789349294,-0.008177090326320758,-0.015803641280144533,-0.020248191005781704,-0.012086077148430168,-0.001144591973735747,-0.013334033336907063,-0.028629217539610945,-0.03732665178307545,-0.02899059082419672,-0.005003144824409659,-0.009478371808064765,-0.03098005571695687,-0.039983093705052986,-0.03138436681717448,-0.011946382374366163
1581.0762715942246,-0.0007093462337210985,-0.0002505422456659141,0.00013731637509521895,-0.0005484050442101835,-0.000671458300884325,-0.000879699147529518,-0.002190739069521764,-0.0023659131714320893,-0.00023988779985630255,-0.0012031974704994623,-0.009090980134579929,-0.014519178788099508,-0.019654138675074415,-0.008726680655298583,-0.001885785505263536,-0.014531331886222635,-0.02906556375511901,-0.03689871175749657,-0.026953864292859377,-0.00547922121788668,-0.008247779768865766,-0.03231118709540358,-0.04103541374678031,-0.030422247071224057,-0.015619842475507234
1581.0971051526471,0.0007283044397034064,-0.0003786451049363083,-0.00012631528409594306,-0.0003740349028884798,-0.0004383949903137875,-0.0021802093198357597,-0.001106376911179021,-0.0011305218375921512,-0.00011247325383819057,-0.000567535324769899,-0.009018912326719551,-0.014559558771793015,-0.01949373820889071,-0.011318262114899825,-0.0015627652050349558,-0.014479934604752909,-0.02943081629444358,-0.03781330545766294,-0.028198647877675502,-0.004170736663455533,-0.01009905974331468,-0.031022468062656218,-0.04013768393109708,-0.03026661421983381,-0.014819327865852813
1581.1179387096727,0.00011985520372851256,0.00039617696926024654,0.0009783521094475596,-0.00018317399895369235,-5.15980768223661e-05,-0.001292509767944444,-0.0017549473303692703,-0.0012189130327535176,-0.0007336699167776561,-0.0008048885129097341,-0.00818229205987665,-0.014347703432460151,-0.019972920638950144,-0.01040639190366413,-0.002244225966287201,-0.013987285458552268,-0.028238036246731865,-0.03573769099410365,-0.027455193991062537,-0.005531274350486667,-0.009012487781216442,-0.030261785454195972,-0.038589970759163726,-0.028931022608542238,-0.015149148817084826
1581.138772265534,-0.00011323355674071442,0.0007552218488681463,0.00022940491475024528,-0.0011391254459223155,0.0013408512196610087,-0.0006158711768046049,-0.0013935285299097617,-0.001664373836854161,-0.0005875910682484739,-0.0012671092763875348,-0.008277568120396277,-0.014165662281814376,-0.017422352091545083,-0.010479097011656606,-0.0017155880702053369,-0.012394937757918695,-0.026298406136057502,-0.03379032602599632,-0.027176883380106393,-0.00462884891601236,-0.008045860706519024,-0.02766023712114664,-0.03688129236991389,-0.02876963532501732,-0.014631730243133169
1581.159605819998,-0.0005759863986241399,-6.201013646302961e-05,0.00017095297552363392,-0.0002857526102916742,0.000472122155797847,-0.0016042055169555192,-0.0018631500774527793,-0.0028333945351190224,-0.001016728610076379,-0.00027201434568519325,-0.007927761873014364,-0.01381572789244383,-0.018608477092682072,-0.009268774561487458,-0.00251611242711794,-0.011413127757627779,-0.026728010529600502,-0.033484081656493477,-0.027165626833168206,-0.004227608786416112,-0.0090687965138631,-0.02871062088135655,-0.036456230516561994,-0.02704862339784781,-0.012526221627665939
1581.1804393730654,-0.0006691293147675658,0.00012921622229656975,-7.580312100478621e-05,-0.0003055739378572419,0.0005682503823742739,-0.0015544628474886682,-0.00023560578649614204,-0.0009730805599802682,0.0003093808207315935,0.00032978196602031465,-0.00662147565272148,-0.012485945628209956,-0.017681118317374678,-0.008162132292851648,-0.002213928553195385,-0.011805522406551585,-0.025122012200207492,-0.03220938993880346,-0.02597083102821729,-0.004458188923332216,-0.008462150666217666,-0.02673231709801305,-0.0347938202519722,-0.026470160506535338,-0.011862004885112054
1581.2012729249695,-0.0004072434723922918,8.134476828852363e-05,-0.0004043373488959788,-0.0007627659962957342,0.0008549742202525589,-0.0016030919989876973,-0.0014057099159551988,-6.161172476750387e-05,-0.0008501693294487582,-3.3625395137272095e-05,-0.0074079685274409555,-0.012712392576332856,-0.016161099503041267,-0.008293888884141249,-0.0018931451370378712,-0.011839532165275075,-0.024578091638534437,-0.031855045514438934,-0.02486543932248136,-0.0039443424390117835,-0.006675128477158964,-0.02604153197356906,-0.034020253130367516,-0.025843284364522868,-0.015287572080111098
1581.2221064752434,-0.0008521880041794288,-0.0003578197691117401,0.0002843995236987977,0.000538078050965265,0.0008735290210254753,-0.001089546712874093,-0.0003478800012947515,-0.0010219755565503716,-0.0001572061431271074,-0.0006424781572050254,-0.007006187006874867,-0.013356976047769711,-0.016494791842588813,-0.008371450226454219,-0.0016077028038838787,-0.010959012818072798,-0.023454671102762056,-0.03037567726979479,-0.02428019983388838,-0.003862353006879607,-0.007047249966230896,-0.02462201887313363,-0.03241352844242634,-0.025324826395742704,-0.012404929396426663
